/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_056.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_056.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_056.jpg,-0.2,0,0,10.30029
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_125.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_125.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_125.jpg,-0.2146381,0,0,10.23036
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_195.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_195.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_195.jpg,0,0,0,10.14592
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_265.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_265.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_265.jpg,-0.1,0,0,10.08329
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_335.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_335.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_335.jpg,-0.290448,0,0,9.983515
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_406.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_406.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_406.jpg,-0.09916502,0,0,9.922501
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_473.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_473.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_473.jpg,0,0,0,9.85862
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_545.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_545.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_545.jpg,0,0,0,9.777927
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_620.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_620.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_620.jpg,-0.1,0,0,9.697503
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_698.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_698.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_698.jpg,-0.1981679,0,0,9.603425
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_777.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_777.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_777.jpg,0,0,0,9.524368
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_845.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_845.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_845.jpg,0,0,0,9.465631
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_917.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_917.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_917.jpg,-0.1,0,0,9.387802
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_22_986.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_22_986.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_22_986.jpg,-0.25,0,0,9.316961
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_054.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_054.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_054.jpg,-0.241149,0,0,9.245833
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_122.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_122.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_122.jpg,-0.008021951,0,0,9.17012
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_193.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_193.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_193.jpg,0,0,0,9.111977
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_278.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_278.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_278.jpg,-0.05,0,0,9.019719
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_351.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_351.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_351.jpg,0,0,0,8.965177
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_422.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_422.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_422.jpg,0,0,0,8.893098
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_491.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_491.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_491.jpg,0,0,0,8.839437
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_559.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_559.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_559.jpg,0,0,0,8.767884
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_637.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_637.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_637.jpg,0,0,0,8.697405
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_728.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_728.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_728.jpg,0,0,0,8.627504
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_797.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_797.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_797.jpg,0,0,0,8.558167
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_864.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_864.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_864.jpg,0,0,0,8.506528
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_23_931.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_23_931.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_23_931.jpg,0,0,0,8.455203
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_001.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_001.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_001.jpg,0,0,0,8.387253
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_071.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_071.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_071.jpg,-0.15,0,0,8.331362
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_147.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_147.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_147.jpg,-0.3260551,0,0,8.2387
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_221.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_221.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_221.jpg,-0.102342,0,0,8.172132
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_290.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_290.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_290.jpg,0,0,0,8.117918
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_361.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_361.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_361.jpg,0,0,0,8.05138
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_430.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_430.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_430.jpg,0,0.09358495,0,8.026694
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_507.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_507.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_507.jpg,0,0.3667949,0,8.207357
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_577.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_577.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_577.jpg,0,0.579774,0,8.618464
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_647.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_647.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_647.jpg,-0.1,0.7528828,0,9.063299
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_735.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_735.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_735.jpg,-0.1785479,1,0,10.05732
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_805.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_805.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_805.jpg,0,0.804475,0,10.64217
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_877.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_877.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_877.jpg,0,0.5736611,0,11.21274
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_24_944.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_24_944.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_24_944.jpg,0,0.3883301,0,11.71937
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_025.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_025.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_025.jpg,0,0.2189801,0,11.78203
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_102.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_102.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_102.jpg,0,0.4478501,0,11.98205
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_169.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_169.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_169.jpg,0,0.6088601,0,12.25577
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_243.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_243.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_243.jpg,-0.1,0.8496101,0,12.80038
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_316.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_316.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_316.jpg,-0.2368591,1,0,13.5839
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_391.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_391.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_391.jpg,-0.04254305,0.82288,0,14.21129
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_460.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_460.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_460.jpg,0,0.598516,0,14.72641
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_531.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_531.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_531.jpg,0,0.402355,0,15.02301
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_605.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_605.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_605.jpg,0,0.150556,0,15.09443
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_688.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_688.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_688.jpg,-0.05,0,0,15.02248
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_758.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_758.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_758.jpg,-0.09680396,0,0,14.89309
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_825.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_825.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_825.jpg,0,0,0,14.88145
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_896.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_896.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_896.jpg,0,0,0,14.76514
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_25_969.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_25_969.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_25_969.jpg,0,0,0,14.61338
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_042.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_042.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_042.jpg,0,0,0,14.53572
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_111.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_111.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_111.jpg,-0.05,0,0,14.49413
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_179.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_179.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_179.jpg,-0.25,0,0,14.35328
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_253.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_253.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_253.jpg,-0.1070761,0,0,14.22781
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_332.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_332.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_332.jpg,0,0,0,14.11273
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_400.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_400.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_400.jpg,-0.1,0,0,13.99014
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_470.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_470.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_470.jpg,-0.25,0,0,13.90446
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_538.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_538.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_538.jpg,-0.1322098,0,0,13.77475
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_604.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_604.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_604.jpg,0,0,0,13.70735
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_684.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_684.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_684.jpg,-0.1,0,0,13.51632
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_752.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_752.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_752.jpg,-0.1689178,0,0,13.4576
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_819.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_819.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_819.jpg,0,0,0,13.3547
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_885.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_885.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_885.jpg,0,0,0,13.25537
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_26_952.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_26_952.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_26_952.jpg,-0.15,0,0,13.17995
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_020.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_020.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_020.jpg,-0.2222611,0,0,13.01779
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_089.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_089.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_089.jpg,-0.03241807,0,0,12.90274
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_159.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_159.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_159.jpg,-0.05,0,0,12.79082
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_227.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_227.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_227.jpg,-0.2,0,0,12.76009
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_296.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_296.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_296.jpg,-0.05437803,0,0,12.67366
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_364.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_364.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_364.jpg,0,0,0,12.51264
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_434.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_434.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_434.jpg,-0.05,0,0,12.5
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_501.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_501.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_501.jpg,-0.25,0,0,12.32753
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_569.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_569.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_569.jpg,-0.1827809,0,0,12.30711
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_638.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_638.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_638.jpg,0,0,0,12.11538
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_706.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_706.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_706.jpg,-0.1,0,0,12.09228
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_776.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_776.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_776.jpg,-0.2819431,0,0,11.98321
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_852.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_852.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_852.jpg,-0.0837391,0,0,11.86071
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_27_927.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_27_927.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_27_927.jpg,0,0,0,11.75432
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_21_59_28_011.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_21_59_28_011.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_21_59_28_011.jpg,-0.05,0,0,11.65919
